trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
99  	127.7 	4   	DENT (repeat 15)	lure    	0.61	NR  	1   	NR      	NR      
100 	128.4 	1   	BUBBLE (repeat 15)	lure    	0.451	NR  	1   	NR      	NR      
101 	128.9 	3   	FOAM (repeat 17)	lure    	0.361	NR  	1   	NR      	NR      
102 	129.4 	4   	DENT (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
103 	129.9 	10  	CRANBERRY 	fruit   	0.951	0.5 	1   	target  	target  
104 	130.9 	7   	EASEL (repeat 12)	lure    	0.312	NR  	1   	NR      	NR      
105 	131.3 	5   	MARBLE (repeat 11)	lure    	0.498	NR  	1   	NR      	NR      
106 	131.8 	4   	DENT (repeat 17)	lure    	0.474	NR  	1   	NR      	NR      
107 	132.3 	6   	TICKET (repeat 15)	lure    	0.689	NR  	1   	NR      	NR      
108 	133.1 	5   	MARBLE (repeat 12)	lure    	0.36	NR  	1   	NR      	NR      
109 	133.5 	2   	PHONE (repeat 10)	lure    	0.448	NR  	1   	NR      	NR      
