trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
83  	898.1 	47  	PUDDLE (repeat 2)	lure_hard	2.009	NR  	0   	NR      	1 detail, 2+ details, full
84  	904.1 	47  	PUDDLE (repeat 3)	lure_hard	1.989	NR  	0   	NR      	1 detail, 2+ details, full
85  	928.1 	27  	MOON      	targ_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
86  	934.1 	27  	MOON (repeat 1)	targ_easy	2.012	2.011	0   	generic 	1 detail, 2+ details, full
87  	940.1 	27  	MOON (repeat 2)	targ_easy	2.008	2.007	0   	generic 	1 detail, 2+ details, full
88  	946.1 	27  	MOON (repeat 3)	targ_easy	2.016	2.015	0   	generic 	1 detail, 2+ details, full
89  	970.1 	36  	LENS      	targ_hard	2.012	NR  	0   	NR      	1 detail, 2+ details, full
90  	976.1 	36  	LENS (repeat 1)	targ_hard	2.013	2.012	1   	full    	1 detail, 2+ details, full
91  	982.1 	36  	LENS (repeat 2)	targ_hard	2.028	2.027	1   	full    	1 detail, 2+ details, full
92  	988.1 	36  	LENS (repeat 3)	targ_hard	2.012	2.011	1   	full    	1 detail, 2+ details, full
93  	1012.1	48  	SHIRT     	lure_easy	2.03	2.028	0   	generic 	1 detail, 2+ details, full
94  	1018.1	48  	SHIRT (repeat 1)	lure_easy	2.011	2.01	0   	generic 	1 detail, 2+ details, full
95  	1024.1	48  	SHIRT (repeat 2)	lure_easy	2.011	2.01	0   	generic 	1 detail, 2+ details, full
96  	1030.1	48  	SHIRT (repeat 3)	lure_easy	2.012	2.011	0   	generic 	1 detail, 2+ details, full
97  	1054.1	34  	NOTE      	targ_hard	1.989	NR  	0   	NR      	1 detail, 2+ details, full
98  	1060.1	34  	NOTE (repeat 1)	targ_hard	2.013	2.012	0   	generic 	1 detail, 2+ details, full
99  	1066.1	34  	NOTE (repeat 2)	targ_hard	1.999	1.997	0   	generic 	1 detail, 2+ details, full
100 	1072.1	34  	NOTE (repeat 3)	targ_hard	2.038	2.036	0   	generic 	1 detail, 2+ details, full
101 	1096.1	49  	BASKET    	lure_hard	2.003	2.002	0   	generic 	1 detail, 2+ details, full
102 	1102.1	49  	BASKET (repeat 1)	lure_hard	2.015	2.013	0   	generic 	1 detail, 2+ details, full
103 	1108.1	49  	BASKET (repeat 2)	lure_hard	2.008	2.007	0   	generic 	1 detail, 2+ details, full
104 	1114.1	49  	BASKET (repeat 3)	lure_hard	2.011	2.01	0   	generic 	1 detail, 2+ details, full
105 	1138.1	50  	BELT      	lure_easy	2.003	2.002	0   	generic 	1 detail, 2+ details, full
106 	1144.1	50  	BELT (repeat 1)	lure_easy	1.993	1.992	0   	generic 	1 detail, 2+ details, full
107 	1150.1	50  	BELT (repeat 2)	lure_easy	2.016	2.015	0   	generic 	1 detail, 2+ details, full
108 	1156.1	50  	BELT (repeat 3)	lure_easy	2.014	2.013	0   	generic 	1 detail, 2+ details, full
109 	1180.1	22  	MAGNET    	targ_easy	1.995	1.994	0   	no image	1 detail, 2+ details, full
110 	1186.1	22  	MAGNET (repeat 1)	targ_easy	1.992	1.991	0   	no image	1 detail, 2+ details, full
111 	1192.1	22  	MAGNET (repeat 2)	targ_easy	2.01	2.009	0   	no image	1 detail, 2+ details, full
112 	1198.1	22  	MAGNET (repeat 3)	targ_easy	2.017	2.015	0   	no image	1 detail, 2+ details, full
113 	1222.1	51  	RULER     	lure_hard	2.016	NR  	0   	NR      	1 detail, 2+ details, full
114 	1228.1	51  	RULER (repeat 1)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
115 	1234.1	51  	RULER (repeat 2)	lure_hard	2.007	NR  	0   	NR      	1 detail, 2+ details, full
116 	1240.1	51  	RULER (repeat 3)	lure_hard	2.011	NR  	0   	NR      	1 detail, 2+ details, full
117 	1264.1	52  	TRIPOD    	lure_easy	2.041	2.04	0   	no image	1 detail, 2+ details, full
118 	1270.1	52  	TRIPOD (repeat 1)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
119 	1276.1	52  	TRIPOD (repeat 2)	lure_easy	1.997	1.996	0   	no image	1 detail, 2+ details, full
120 	1282.1	52  	TRIPOD (repeat 3)	lure_easy	2.019	2.017	0   	no image	1 detail, 2+ details, full
121 	1306.1	35  	PIPE      	targ_hard	2.01	2.009	0   	generic 	1 detail, 2+ details, full
122 	1312.1	35  	PIPE (repeat 1)	targ_hard	2.013	2.012	0   	generic 	1 detail, 2+ details, full
123 	1318.1	35  	PIPE (repeat 2)	targ_hard	1.992	1.992	0   	generic 	1 detail, 2+ details, full
124 	1324.1	35  	PIPE (repeat 3)	targ_hard	2.009	2.008	0   	generic 	1 detail, 2+ details, full
125 	1348.1	21  	FOAM      	targ_easy	1.992	NR  	0   	NR      	1 detail, 2+ details, full
126 	1354.1	21  	FOAM (repeat 1)	targ_easy	2.01	2.009	1   	1 detail	1 detail, 2+ details, full
127 	1360.1	21  	FOAM (repeat 2)	targ_easy	1.992	1.991	1   	1 detail	1 detail, 2+ details, full
128 	1366.1	21  	FOAM (repeat 3)	targ_easy	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
