trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
68  	730.8 	45  	TRIPOD (repeat 3)	lure_hard	2.014	2.013	0   	no image	1 detail, 2+ details, full
69  	754.7 	27  	FRAME     	targ_easy	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
70  	760.7 	27  	FRAME (repeat 1)	targ_easy	2.004	2.002	1   	2+ details	1 detail, 2+ details, full
71  	766.7 	27  	FRAME (repeat 2)	targ_easy	2.025	2.024	1   	full    	1 detail, 2+ details, full
72  	772.8 	27  	FRAME (repeat 3)	targ_easy	1.977	1.976	1   	full    	1 detail, 2+ details, full
73  	796.8 	25  	MATCH     	targ_hard	2.012	2.01	1   	2+ details	1 detail, 2+ details, full
74  	802.7 	25  	MATCH (repeat 1)	targ_hard	2.008	2.007	1   	full    	1 detail, 2+ details, full
75  	808.8 	25  	MATCH (repeat 2)	targ_hard	1.991	1.991	1   	full    	1 detail, 2+ details, full
76  	814.7 	25  	MATCH (repeat 3)	targ_hard	2.008	2.007	1   	full    	1 detail, 2+ details, full
77  	838.8 	46  	PHONE     	lure_easy	2.002	2.001	0   	no image	1 detail, 2+ details, full
78  	844.7 	46  	PHONE (repeat 1)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
79  	850.7 	46  	PHONE (repeat 2)	lure_easy	1.992	1.991	0   	no image	1 detail, 2+ details, full
80  	856.7 	46  	PHONE (repeat 3)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
81  	880.8 	23  	POWDER    	targ_hard	1.979	1.978	1   	full    	1 detail, 2+ details, full
82  	886.8 	23  	POWDER (repeat 1)	targ_hard	1.981	1.98	1   	full    	1 detail, 2+ details, full
83  	892.8 	23  	POWDER (repeat 2)	targ_hard	1.982	1.981	1   	full    	1 detail, 2+ details, full
84  	898.8 	23  	POWDER (repeat 3)	targ_hard	2.016	2.014	1   	full    	1 detail, 2+ details, full
85  	922.7 	32  	GLASS     	targ_easy	2.014	2.012	1   	1 detail	1 detail, 2+ details, full
86  	928.7 	32  	GLASS (repeat 1)	targ_easy	2.015	2.013	1   	2+ details	1 detail, 2+ details, full
87  	934.7 	32  	GLASS (repeat 2)	targ_easy	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
88  	940.7 	32  	GLASS (repeat 3)	targ_easy	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
89  	964.7 	47  	ANCHOR    	lure_easy	2.023	2.022	0   	no image	1 detail, 2+ details, full
90  	970.7 	47  	ANCHOR (repeat 1)	lure_easy	2.026	2.025	0   	no image	1 detail, 2+ details, full
91  	976.7 	47  	ANCHOR (repeat 2)	lure_easy	2.016	2.015	0   	no image	1 detail, 2+ details, full
92  	982.7 	47  	ANCHOR (repeat 3)	lure_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
93  	1006.7	48  	PURSE     	lure_hard	2.029	2.027	0   	no image	1 detail, 2+ details, full
94  	1012.7	48  	PURSE (repeat 1)	lure_hard	2.014	2.012	0   	no image	1 detail, 2+ details, full
95  	1018.7	48  	PURSE (repeat 2)	lure_hard	2.015	2.013	0   	no image	1 detail, 2+ details, full
96  	1024.7	48  	PURSE (repeat 3)	lure_hard	2.016	2.015	0   	no image	1 detail, 2+ details, full
97  	1048.7	29  	JAIL      	targ_easy	2.008	2.007	1   	full    	1 detail, 2+ details, full
98  	1054.7	29  	JAIL (repeat 1)	targ_easy	1.993	1.992	1   	full    	1 detail, 2+ details, full
99  	1060.7	29  	JAIL (repeat 2)	targ_easy	2.013	2.012	1   	full    	1 detail, 2+ details, full
100 	1066.7	29  	JAIL (repeat 3)	targ_easy	2.017	2.015	1   	full    	1 detail, 2+ details, full
101 	1090.7	49  	DENT      	lure_hard	2.019	2.018	0   	no image	1 detail, 2+ details, full
102 	1096.7	49  	DENT (repeat 1)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
103 	1102.7	49  	DENT (repeat 2)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
104 	1108.7	49  	DENT (repeat 3)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
105 	1132.7	50  	WIRE      	lure_easy	2.035	2.034	0   	no image	1 detail, 2+ details, full
106 	1138.7	50  	WIRE (repeat 1)	lure_easy	2.014	2.013	0   	no image	1 detail, 2+ details, full
107 	1144.7	50  	WIRE (repeat 2)	lure_easy	2.015	2.013	0   	no image	1 detail, 2+ details, full
108 	1150.7	50  	WIRE (repeat 3)	lure_easy	2.015	2.013	0   	no image	1 detail, 2+ details, full
109 	1174.7	26  	PARADE    	targ_hard	2.014	2.012	1   	2+ details	1 detail, 2+ details, full
110 	1180.7	26  	PARADE (repeat 1)	targ_hard	2.013	2.012	1   	full    	1 detail, 2+ details, full
111 	1186.7	26  	PARADE (repeat 2)	targ_hard	2.013	2.011	1   	full    	1 detail, 2+ details, full
112 	1192.7	26  	PARADE (repeat 3)	targ_hard	2.014	2.012	1   	full    	1 detail, 2+ details, full
113 	1216.7	30  	DRILL     	targ_hard	2.008	2.007	1   	full    	1 detail, 2+ details, full
114 	1222.7	30  	DRILL (repeat 1)	targ_hard	2.017	2.016	1   	full    	1 detail, 2+ details, full
115 	1228.7	30  	DRILL (repeat 2)	targ_hard	2.013	2.012	1   	full    	1 detail, 2+ details, full
116 	1234.7	30  	DRILL (repeat 3)	targ_hard	2.008	2.008	1   	full    	1 detail, 2+ details, full
117 	1258.7	34  	MARBLE    	targ_easy	2.014	2.013	1   	full    	1 detail, 2+ details, full
118 	1264.7	34  	MARBLE (repeat 1)	targ_easy	2.013	2.012	1   	full    	1 detail, 2+ details, full
119 	1270.7	34  	MARBLE (repeat 2)	targ_easy	2.021	2.019	1   	full    	1 detail, 2+ details, full
120 	1276.7	34  	MARBLE (repeat 3)	targ_easy	2.016	2.014	1   	full    	1 detail, 2+ details, full
121 	1300.7	51  	APRON     	lure_easy	2.017	2.016	0   	no image	1 detail, 2+ details, full
122 	1306.7	51  	APRON (repeat 1)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
123 	1312.7	51  	APRON (repeat 2)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
124 	1318.7	51  	APRON (repeat 3)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
125 	1342.7	52  	STAPLE    	lure_hard	2.017	2.016	0   	no image	1 detail, 2+ details, full
126 	1348.7	52  	STAPLE (repeat 1)	lure_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
127 	1354.7	52  	STAPLE (repeat 2)	lure_hard	2.015	2.014	0   	no image	1 detail, 2+ details, full
128 	1360.7	52  	STAPLE (repeat 3)	lure_hard	2.014	2.013	0   	no image	1 detail, 2+ details, full
