trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
143 	90.6  	3   	WALLET (repeat 7)	lure    	0.617	NR  	1   	NR      	NR      
144 	91.3  	10  	PHONE (repeat 7)	lure    	0.379	NR  	1   	NR      	NR      
145 	91.8  	2   	PURSE (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
146 	92.3  	16  	ROPE (repeat 9)	lure    	0.626	NR  	1   	NR      	NR      
147 	93.1  	6   	APRON (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
148 	93.6  	18  	ORANGE (repeat 1)	fruit   	0.95	0.845	1   	target  	target  
149 	94.7  	7   	HANDLE (repeat 12)	lure    	0.402	NR  	1   	NR      	NR      
150 	95.1  	2   	PURSE (repeat 12)	lure    	0.429	NR  	1   	NR      	NR      
151 	95.7  	10  	PHONE (repeat 8)	lure    	0.546	NR  	1   	NR      	NR      
152 	96.3  	5   	DENT (repeat 7)	lure    	0.257	NR  	1   	NR      	NR      
153 	96.7  	14  	STAPLE (repeat 9)	lure    	0.665	NR  	1   	NR      	NR      
154 	97.4  	17  	WIRE (repeat 3)	lure    	0.455	NR  	1   	NR      	NR      
155 	98    	13  	SPONGE (repeat 5)	lure    	0.32	NR  	1   	NR      	NR      
156 	98.4  	3   	WALLET (repeat 8)	lure    	0.377	NR  	1   	NR      	NR      
157 	98.8  	15  	PIPE (repeat 8)	lure    	0.32	NR  	1   	NR      	NR      
158 	99.3  	10  	PHONE (repeat 9)	lure    	0.357	NR  	1   	NR      	NR      
159 	99.7  	4   	BELT (repeat 14)	lure    	0.635	NR  	1   	NR      	NR      
160 	100.4 	10  	PHONE (repeat 10)	lure    	0.342	NR  	1   	NR      	NR      
161 	100.9 	7   	HANDLE (repeat 13)	lure    	0.507	NR  	1   	NR      	NR      
162 	101.5 	15  	PIPE (repeat 9)	lure    	0.504	NR  	1   	NR      	NR      
163 	102.1 	9   	COAL (repeat 6)	lure    	0.275	NR  	1   	NR      	NR      
164 	102.5 	17  	WIRE (repeat 4)	lure    	0.64	NR  	1   	NR      	NR      
165 	103.2 	9   	COAL (repeat 7)	lure    	0.63	NR  	1   	NR      	NR      
166 	103.9 	17  	WIRE (repeat 5)	lure    	0.699	NR  	1   	NR      	NR      
167 	104.7 	13  	SPONGE (repeat 6)	lure    	0.268	NR  	1   	NR      	NR      
168 	105   	6   	APRON (repeat 7)	lure    	0.452	NR  	1   	NR      	NR      
169 	105.6 	3   	WALLET (repeat 9)	lure    	0.7 	NR  	1   	NR      	NR      
170 	106.4 	7   	HANDLE (repeat 14)	lure    	0.452	NR  	1   	NR      	NR      
171 	106.9 	4   	BELT (repeat 15)	lure    	0.573	NR  	1   	NR      	NR      
172 	107.6 	3   	WALLET (repeat 10)	lure    	0.452	NR  	1   	NR      	NR      
173 	108.1 	15  	PIPE (repeat 10)	lure    	0.312	NR  	1   	NR      	NR      
174 	108.5 	5   	DENT (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
175 	109.1 	11  	STRAWBERRY (repeat 1)	fruit   	0.95	0.458	1   	target  	target  
176 	110.1 	5   	DENT (repeat 9)	lure    	0.588	NR  	1   	NR      	NR      
177 	110.8 	8   	ANCHOR (repeat 12)	lure    	0.435	NR  	1   	NR      	NR      
178 	111.4 	6   	APRON (repeat 8)	lure    	0.615	NR  	1   	NR      	NR      
179 	112.1 	5   	DENT (repeat 10)	lure    	0.472	NR  	1   	NR      	NR      
180 	112.7 	7   	HANDLE (repeat 15)	lure    	0.281	NR  	1   	NR      	NR      
181 	113.1 	10  	PHONE (repeat 11)	lure    	0.479	NR  	1   	NR      	NR      
182 	113.6 	2   	PURSE (repeat 13)	lure    	0.483	NR  	1   	NR      	NR      
183 	114.2 	3   	WALLET (repeat 11)	lure    	0.482	NR  	1   	NR      	NR      
184 	114.8 	10  	PHONE (repeat 12)	lure    	0.456	NR  	1   	NR      	NR      
185 	115.4 	9   	COAL (repeat 8)	lure    	0.61	NR  	1   	NR      	NR      
186 	116.1 	5   	DENT (repeat 11)	lure    	0.654	NR  	1   	NR      	NR      
187 	116.9 	12  	TRIPOD (repeat 10)	lure    	0.46	NR  	1   	NR      	NR      
188 	117.4 	3   	WALLET (repeat 12)	lure    	0.699	NR  	1   	NR      	NR      
189 	118.2 	14  	STAPLE (repeat 10)	lure    	0.262	NR  	1   	NR      	NR      
190 	118.6 	1   	PLUG (repeat 11)	lure    	0.498	NR  	1   	NR      	NR      
191 	119.2 	9   	COAL (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
192 	119.7 	10  	PHONE (repeat 13)	lure    	0.457	NR  	1   	NR      	NR      
193 	120.3 	14  	STAPLE (repeat 11)	lure    	0.385	NR  	1   	NR      	NR      
194 	120.7 	2   	PURSE (repeat 14)	lure    	0.307	NR  	1   	NR      	NR      
195 	121.2 	5   	DENT (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
196 	121.7 	16  	ROPE (repeat 10)	lure    	0.436	NR  	1   	NR      	NR      
197 	122.2 	4   	BELT (repeat 16)	lure    	0.452	NR  	1   	NR      	NR      
198 	122.8 	8   	ANCHOR (repeat 13)	lure    	0.281	NR  	1   	NR      	NR      
199 	123.2 	16  	ROPE (repeat 11)	lure    	0.452	NR  	1   	NR      	NR      
200 	123.7 	22  	GRAPEFRUIT	fruit   	0.95	0.624	1   	target  	target  
201 	124.8 	8   	ANCHOR (repeat 14)	lure    	0.679	NR  	1   	NR      	NR      
202 	125.6 	2   	PURSE (repeat 15)	lure    	0.681	NR  	1   	NR      	NR      
203 	126.3 	12  	TRIPOD (repeat 11)	lure    	0.352	NR  	1   	NR      	NR      
204 	126.8 	14  	STAPLE (repeat 12)	lure    	0.338	NR  	1   	NR      	NR      
205 	127.2 	17  	WIRE (repeat 6)	lure    	0.62	NR  	1   	NR      	NR      
206 	128   	4   	BELT (repeat 17)	lure    	0.414	NR  	1   	NR      	NR      
207 	128.5 	12  	TRIPOD (repeat 12)	lure    	0.37	NR  	1   	NR      	NR      
208 	129   	6   	APRON (repeat 9)	lure    	0.54	NR  	1   	NR      	NR      
209 	129.6 	8   	ANCHOR (repeat 15)	lure    	0.577	NR  	1   	NR      	NR      
210 	130.3 	7   	HANDLE (repeat 16)	lure    	0.618	NR  	1   	NR      	NR      
211 	131   	8   	ANCHOR (repeat 16)	lure    	0.444	NR  	1   	NR      	NR      
212 	131.6 	9   	COAL (repeat 10)	lure    	0.493	NR  	1   	NR      	NR      
213 	132.2 	5   	DENT (repeat 13)	lure    	0.359	NR  	1   	NR      	NR      
214 	132.7 	3   	WALLET (repeat 13)	lure    	0.502	NR  	1   	NR      	NR      
215 	133.3 	7   	HANDLE (repeat 17)	lure    	0.58	NR  	1   	NR      	NR      
216 	134   	8   	ANCHOR (repeat 17)	lure    	0.305	NR  	1   	NR      	NR      
217 	134.4 	15  	PIPE (repeat 11)	lure    	0.653	NR  	1   	NR      	NR      
218 	135.2 	1   	PLUG (repeat 12)	lure    	0.493	NR  	1   	NR      	NR      
219 	135.8 	12  	TRIPOD (repeat 13)	lure    	0.374	NR  	1   	NR      	NR      
220 	136.3 	4   	BELT (repeat 18)	lure    	0.621	NR  	1   	NR      	NR      
221 	137   	3   	WALLET (repeat 14)	lure    	0.27	NR  	1   	NR      	NR      
222 	137.4 	9   	COAL (repeat 11)	lure    	0.641	NR  	1   	NR      	NR      
223 	138.2 	1   	PLUG (repeat 13)	lure    	0.406	NR  	1   	NR      	NR      
224 	138.7 	7   	HANDLE (repeat 18)	lure    	0.514	NR  	1   	NR      	NR      
225 	139.3 	14  	STAPLE (repeat 13)	lure    	0.311	NR  	1   	NR      	NR      
226 	139.7 	17  	WIRE (repeat 7)	lure    	0.485	NR  	1   	NR      	NR      
227 	140.3 	13  	SPONGE (repeat 7)	lure    	0.421	NR  	1   	NR      	NR      
228 	140.8 	1   	PLUG (repeat 14)	lure    	0.677	NR  	1   	NR      	NR      
229 	141.6 	7   	HANDLE (repeat 19)	lure    	0.485	NR  	1   	NR      	NR      
230 	142.2 	8   	ANCHOR (repeat 18)	lure    	0.287	NR  	1   	NR      	NR      
231 	142.6 	16  	ROPE (repeat 12)	lure    	0.602	NR  	1   	NR      	NR      
232 	143.3 	12  	TRIPOD (repeat 14)	lure    	0.427	NR  	1   	NR      	NR      
233 	143.9 	5   	DENT (repeat 14)	lure    	0.683	NR  	1   	NR      	NR      
