trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
103 	3162.7	40  	RAINBOW (repeat 6)	target  	2.003	NR  	0   	NR      	1 detail, 2+ details, full
104 	3168.7	40  	RAINBOW (repeat 7)	target  	2.005	2.004	1   	2+ details	1 detail, 2+ details, full
105 	3192.7	42  	HAMMER (repeat 8)	target  	2.041	2.04	1   	2+ details	1 detail, 2+ details, full
106 	3198.7	42  	HAMMER (repeat 9)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
107 	3204.7	42  	HAMMER (repeat 10)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
108 	3210.7	42  	HAMMER (repeat 11)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
109 	3234.7	39  	PUZZLE (repeat 16)	target  	1.977	1.976	1   	2+ details	1 detail, 2+ details, full
110 	3240.7	39  	PUZZLE (repeat 17)	target  	2.005	2.005	1   	2+ details	1 detail, 2+ details, full
111 	3246.7	39  	PUZZLE (repeat 18)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
112 	3252.7	39  	PUZZLE (repeat 19)	target  	1.972	1.971	1   	2+ details	1 detail, 2+ details, full
113 	3276.7	40  	RAINBOW (repeat 8)	target  	1.993	1.993	1   	1 detail	1 detail, 2+ details, full
114 	3282.7	40  	RAINBOW (repeat 9)	target  	2.005	2.005	1   	1 detail	1 detail, 2+ details, full
115 	3288.7	40  	RAINBOW (repeat 10)	target  	1.972	1.971	1   	2+ details	1 detail, 2+ details, full
116 	3294.7	40  	RAINBOW (repeat 11)	target  	1.977	1.976	1   	2+ details	1 detail, 2+ details, full
117 	3318.7	40  	RAINBOW (repeat 12)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
118 	3324.7	40  	RAINBOW (repeat 13)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
119 	3330.7	40  	RAINBOW (repeat 14)	target  	2.023	2.022	1   	2+ details	1 detail, 2+ details, full
120 	3336.7	40  	RAINBOW (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
121 	3363.1	44  	ISLAND (repeat 4)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
122 	3369.1	44  	ISLAND (repeat 5)	target  	2.023	2.022	1   	2+ details	1 detail, 2+ details, full
123 	3375.2	44  	ISLAND (repeat 6)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
124 	3381.1	44  	ISLAND (repeat 7)	target  	2.01	2.01	1   	2+ details	1 detail, 2+ details, full
125 	3405.1	42  	HAMMER (repeat 12)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
126 	3411.2	42  	HAMMER (repeat 13)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
127 	3417.1	42  	HAMMER (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
128 	3423.1	42  	HAMMER (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
129 	3447.1	42  	HAMMER (repeat 16)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
130 	3453.1	42  	HAMMER (repeat 17)	target  	1.991	1.991	1   	1 detail	1 detail, 2+ details, full
131 	3459.1	42  	HAMMER (repeat 18)	target  	2.01	2.01	1   	1 detail	1 detail, 2+ details, full
132 	3465.1	42  	HAMMER (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
133 	3489.1	37  	PEBBLE (repeat 16)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
134 	3495.2	37  	PEBBLE (repeat 17)	target  	1.976	1.975	1   	2+ details	1 detail, 2+ details, full
135 	3501.1	37  	PEBBLE (repeat 18)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
136 	3507.1	37  	PEBBLE (repeat 19)	target  	2.027	2.026	1   	2+ details	1 detail, 2+ details, full
137 	3531.1	42  	HAMMER (repeat 20)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
138 	3537.1	42  	HAMMER (repeat 21)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
139 	3543.1	42  	HAMMER (repeat 22)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
140 	3549.2	42  	HAMMER (repeat 23)	target  	1.991	1.991	1   	1 detail	1 detail, 2+ details, full
141 	3623.2	44  	ISLAND (repeat 8)	target  	1.991	1.991	1   	2+ details	1 detail, 2+ details, full
142 	3629.2	44  	ISLAND (repeat 9)	target  	2.005	2.005	1   	2+ details	1 detail, 2+ details, full
143 	3635.2	44  	ISLAND (repeat 10)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
144 	3641.2	44  	ISLAND (repeat 11)	target  	2.006	2.006	1   	2+ details	1 detail, 2+ details, full
145 	3665.2	44  	ISLAND (repeat 12)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
146 	3671.2	44  	ISLAND (repeat 13)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
147 	3677.2	44  	ISLAND (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
148 	3683.2	44  	ISLAND (repeat 15)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
149 	3707.2	44  	ISLAND (repeat 16)	target  	1.977	1.976	1   	1 detail	1 detail, 2+ details, full
150 	3713.2	44  	ISLAND (repeat 17)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
151 	3719.2	44  	ISLAND (repeat 18)	target  	2.011	2.01	1   	2+ details	1 detail, 2+ details, full
152 	3725.2	44  	ISLAND (repeat 19)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
153 	3749.2	38  	PIN (repeat 20)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
154 	3755.2	38  	PIN (repeat 21)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
155 	3761.2	38  	PIN (repeat 22)	target  	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
156 	3767.2	38  	PIN (repeat 23)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
157 	3791.2	43  	BELL (repeat 16)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
158 	3797.2	43  	BELL (repeat 17)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
159 	3803.2	43  	BELL (repeat 18)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
160 	3809.2	43  	BELL (repeat 19)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
161 	3835.1	40  	RAINBOW (repeat 16)	target  	2.01	2.009	1   	1 detail	1 detail, 2+ details, full
162 	3841.1	40  	RAINBOW (repeat 17)	target  	2.027	2.027	1   	1 detail	1 detail, 2+ details, full
163 	3847.2	40  	RAINBOW (repeat 18)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
164 	3853.1	40  	RAINBOW (repeat 19)	target  	2.006	2.006	1   	1 detail	1 detail, 2+ details, full
165 	3877.1	37  	PEBBLE (repeat 20)	target  	2.01	2.01	1   	1 detail	1 detail, 2+ details, full
166 	3883.1	37  	PEBBLE (repeat 21)	target  	2.025	2.025	1   	1 detail	1 detail, 2+ details, full
167 	3889.2	37  	PEBBLE (repeat 22)	target  	1.975	1.974	1   	1 detail	1 detail, 2+ details, full
168 	3895.1	37  	PEBBLE (repeat 23)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
169 	3919.1	39  	PUZZLE (repeat 20)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
170 	3925.2	39  	PUZZLE (repeat 21)	target  	1.975	1.974	1   	1 detail	1 detail, 2+ details, full
171 	3931.1	39  	PUZZLE (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
172 	3937.1	39  	PUZZLE (repeat 23)	target  	2.042	2.041	1   	1 detail	1 detail, 2+ details, full
173 	3961.2	41  	CURTAIN (repeat 16)	target  	1.972	1.972	1   	2+ details	1 detail, 2+ details, full
174 	3967.2	41  	CURTAIN (repeat 17)	target  	1.972	NR  	0   	NR      	1 detail, 2+ details, full
175 	3973.1	41  	CURTAIN (repeat 18)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
176 	3979.1	41  	CURTAIN (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
177 	4003.2	43  	BELL (repeat 20)	target  	2.01	2.009	1   	1 detail	1 detail, 2+ details, full
178 	4009.1	43  	BELL (repeat 21)	target  	2.01	2.01	1   	1 detail	1 detail, 2+ details, full
179 	4015.1	43  	BELL (repeat 22)	target  	2.023	2.022	1   	1 detail	1 detail, 2+ details, full
180 	4021.2	43  	BELL (repeat 23)	target  	2.01	2.01	1   	1 detail	1 detail, 2+ details, full
181 	4047.2	41  	CURTAIN (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
182 	4053.2	41  	CURTAIN (repeat 21)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
183 	4059.2	41  	CURTAIN (repeat 22)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
184 	4065.2	41  	CURTAIN (repeat 23)	target  	2.006	2.006	1   	2+ details	1 detail, 2+ details, full
185 	4089.2	40  	RAINBOW (repeat 20)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
186 	4095.2	40  	RAINBOW (repeat 21)	target  	2.01	2.01	1   	1 detail	1 detail, 2+ details, full
187 	4101.2	40  	RAINBOW (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
188 	4107.2	40  	RAINBOW (repeat 23)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
189 	4131.2	44  	ISLAND (repeat 20)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
190 	4137.2	44  	ISLAND (repeat 21)	target  	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
191 	4143.2	44  	ISLAND (repeat 22)	target  	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
192 	4149.2	44  	ISLAND (repeat 23)	target  	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
