trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
100 	1070.4	23  	DENT (repeat 3)	targ_hard	2.008	2.007	1   	full    	1 detail, 2+ details, full
101 	1094.4	49  	PAINT     	lure_hard	2.029	NR  	0   	NR      	1 detail, 2+ details, full
102 	1100.4	49  	PAINT (repeat 1)	lure_hard	2.016	2.014	0   	no image	1 detail, 2+ details, full
103 	1106.4	49  	PAINT (repeat 2)	lure_hard	2.014	2.012	0   	no image	1 detail, 2+ details, full
104 	1112.4	49  	PAINT (repeat 3)	lure_hard	2.011	NR  	0   	NR      	1 detail, 2+ details, full
105 	1136.4	35  	RAKE      	targ_easy	2.008	2.007	1   	full    	1 detail, 2+ details, full
106 	1142.4	35  	RAKE (repeat 1)	targ_easy	2.015	2.013	1   	full    	1 detail, 2+ details, full
107 	1148.4	35  	RAKE (repeat 2)	targ_easy	2.017	2.015	1   	full    	1 detail, 2+ details, full
108 	1154.4	35  	RAKE (repeat 3)	targ_easy	2.016	2.014	1   	full    	1 detail, 2+ details, full
109 	1178.4	50  	HANDLE    	lure_easy	2.018	2.017	0   	no image	1 detail, 2+ details, full
110 	1184.4	50  	HANDLE (repeat 1)	lure_easy	2.013	2.012	0   	no image	1 detail, 2+ details, full
111 	1190.4	50  	HANDLE (repeat 2)	lure_easy	2.015	2.013	0   	no image	1 detail, 2+ details, full
112 	1196.4	50  	HANDLE (repeat 3)	lure_easy	2.014	2.013	0   	no image	1 detail, 2+ details, full
113 	1220.4	51  	MARBLE    	lure_easy	2.019	2.018	0   	no image	1 detail, 2+ details, full
114 	1226.4	51  	MARBLE (repeat 1)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
115 	1232.4	51  	MARBLE (repeat 2)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
116 	1238.4	51  	MARBLE (repeat 3)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
117 	1262.4	31  	PURSE     	targ_easy	2.016	2.014	0   	no image	1 detail, 2+ details, full
118 	1268.4	31  	PURSE (repeat 1)	targ_easy	2.015	2.013	1   	full    	1 detail, 2+ details, full
119 	1274.4	31  	PURSE (repeat 2)	targ_easy	2.016	2.014	1   	full    	1 detail, 2+ details, full
120 	1280.4	31  	PURSE (repeat 3)	targ_easy	2.018	2.016	1   	full    	1 detail, 2+ details, full
121 	1304.4	52  	ANCHOR    	lure_hard	2.017	2.016	0   	no image	1 detail, 2+ details, full
122 	1310.4	52  	ANCHOR (repeat 1)	lure_hard	2.016	2.014	0   	no image	1 detail, 2+ details, full
123 	1316.4	52  	ANCHOR (repeat 2)	lure_hard	2.014	2.012	0   	no image	1 detail, 2+ details, full
124 	1322.4	52  	ANCHOR (repeat 3)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
125 	1346.4	34  	APRON     	targ_hard	2.009	2.009	1   	full    	1 detail, 2+ details, full
126 	1352.4	34  	APRON (repeat 1)	targ_hard	2.009	2.009	1   	full    	1 detail, 2+ details, full
127 	1358.4	34  	APRON (repeat 2)	targ_hard	2.009	2.008	1   	full    	1 detail, 2+ details, full
128 	1364.4	34  	APRON (repeat 3)	targ_hard	2.008	2.007	1   	full    	1 detail, 2+ details, full
