trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
42  	32.1  	8   	SPONGE (repeat 4)	lure    	0.608	NR  	1   	NR      	NR      
43  	32.7  	3   	POLE (repeat 6)	lure    	0.576	NR  	1   	NR      	NR      
44  	33.4  	6   	SHIRT (repeat 5)	lure    	0.426	NR  	1   	NR      	NR      
45  	33.8  	8   	SPONGE (repeat 5)	lure    	0.32	NR  	1   	NR      	NR      
46  	34.2  	4   	BRACELET (repeat 4)	lure    	0.519	NR  	1   	NR      	NR      
47  	34.8  	8   	SPONGE (repeat 6)	lure    	0.586	NR  	1   	NR      	NR      
48  	35.4  	1   	COLLAR (repeat 6)	lure    	0.62	NR  	1   	NR      	NR      
49  	36.1  	6   	SHIRT (repeat 6)	lure    	0.381	NR  	1   	NR      	NR      
50  	36.5  	1   	COLLAR (repeat 7)	lure    	0.488	NR  	1   	NR      	NR      
51  	37.1  	4   	BRACELET (repeat 5)	lure    	0.484	NR  	1   	NR      	NR      
52  	37.6  	1   	COLLAR (repeat 8)	lure    	0.543	NR  	1   	NR      	NR      
53  	38.2  	2   	PIPE (repeat 9)	lure    	0.373	NR  	1   	NR      	NR      
54  	38.6  	3   	POLE (repeat 7)	lure    	0.624	NR  	1   	NR      	NR      
55  	39.3  	4   	BRACELET (repeat 6)	lure    	0.668	NR  	1   	NR      	NR      
56  	40    	5   	PYRAMID (repeat 5)	lure    	0.427	NR  	1   	NR      	NR      
57  	40.5  	6   	SHIRT (repeat 7)	lure    	0.562	NR  	1   	NR      	NR      
58  	41.1  	8   	SPONGE (repeat 7)	lure    	0.486	NR  	1   	NR      	NR      
59  	41.7  	2   	PIPE (repeat 10)	lure    	0.269	NR  	1   	NR      	NR      
60  	42    	8   	SPONGE (repeat 8)	lure    	0.292	NR  	1   	NR      	NR      
61  	42.3  	1   	COLLAR (repeat 9)	lure    	0.688	NR  	1   	NR      	NR      
62  	43.1  	5   	PYRAMID (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
63  	43.6  	3   	POLE (repeat 8)	lure    	0.535	NR  	1   	NR      	NR      
64  	44.2  	8   	SPONGE (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
65  	44.7  	10  	PEAR      	fruit   	0.951	NR  	0   	NR      	target  
66  	45.7  	1   	COLLAR (repeat 10)	lure    	0.651	NR  	1   	NR      	NR      
67  	46.4  	2   	PIPE (repeat 11)	lure    	0.309	NR  	1   	NR      	NR      
68  	46.8  	5   	PYRAMID (repeat 7)	lure    	0.647	NR  	1   	NR      	NR      
69  	47.5  	6   	SHIRT (repeat 8)	lure    	0.273	NR  	1   	NR      	NR      
70  	47.8  	8   	SPONGE (repeat 10)	lure    	0.697	NR  	1   	NR      	NR      
71  	48.5  	1   	COLLAR (repeat 11)	lure    	0.424	NR  	1   	NR      	NR      
72  	49    	5   	PYRAMID (repeat 8)	lure    	0.458	NR  	1   	NR      	NR      
73  	49.5  	2   	PIPE (repeat 12)	lure    	0.538	NR  	1   	NR      	NR      
74  	50.1  	5   	PYRAMID (repeat 9)	lure    	0.298	NR  	1   	NR      	NR      
75  	50.5  	2   	PIPE (repeat 13)	lure    	0.327	NR  	1   	NR      	NR      
76  	50.9  	8   	SPONGE (repeat 11)	lure    	0.519	NR  	1   	NR      	NR      
77  	51.4  	3   	POLE (repeat 9)	lure    	0.478	NR  	1   	NR      	NR      
78  	52    	1   	COLLAR (repeat 12)	lure    	0.335	NR  	1   	NR      	NR      
79  	52.4  	2   	PIPE (repeat 14)	lure    	0.407	NR  	1   	NR      	NR      
80  	52.8  	1   	COLLAR (repeat 13)	lure    	0.684	NR  	1   	NR      	NR      
81  	53.6  	4   	BRACELET (repeat 7)	lure    	0.318	NR  	1   	NR      	NR      
82  	53.9  	5   	PYRAMID (repeat 10)	lure    	0.658	NR  	1   	NR      	NR      
83  	54.6  	2   	PIPE (repeat 15)	lure    	0.368	NR  	1   	NR      	NR      
84  	55.1  	6   	SHIRT (repeat 9)	lure    	0.578	NR  	1   	NR      	NR      
85  	55.7  	1   	COLLAR (repeat 14)	lure    	0.569	NR  	1   	NR      	NR      
86  	56.3  	4   	BRACELET (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
87  	56.8  	2   	PIPE (repeat 16)	lure    	0.425	NR  	1   	NR      	NR      
88  	57.3  	8   	SPONGE (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
89  	57.8  	1   	COLLAR (repeat 15)	lure    	0.361	NR  	1   	NR      	NR      
90  	58.2  	8   	SPONGE (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
91  	58.7  	2   	PIPE (repeat 17)	lure    	0.498	NR  	1   	NR      	NR      
92  	59.3  	1   	COLLAR (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
93  	59.8  	11  	BERRY     	fruit   	0.95	0.49	1   	target  	target  
94  	60.8  	2   	PIPE (repeat 18)	lure    	0.261	NR  	1   	NR      	NR      
95  	61.1  	5   	PYRAMID (repeat 11)	lure    	0.693	NR  	1   	NR      	NR      
96  	61.8  	6   	SHIRT (repeat 10)	lure    	0.681	NR  	1   	NR      	NR      
97  	62.6  	4   	BRACELET (repeat 9)	lure    	0.692	NR  	1   	NR      	NR      
98  	63.3  	2   	PIPE (repeat 19)	lure    	0.446	NR  	1   	NR      	NR      
99  	63.8  	3   	POLE (repeat 10)	lure    	0.687	NR  	1   	NR      	NR      
100 	64.6  	8   	SPONGE (repeat 14)	lure    	0.667	NR  	1   	NR      	NR      
101 	65.3  	2   	PIPE (repeat 20)	lure    	0.557	NR  	1   	NR      	NR      
102 	65.9  	3   	POLE (repeat 11)	lure    	0.542	NR  	1   	NR      	NR      
103 	66.5  	2   	PIPE (repeat 21)	lure    	0.658	NR  	1   	NR      	NR      
104 	67.2  	8   	SPONGE (repeat 15)	lure    	0.353	NR  	1   	NR      	NR      
105 	67.6  	1   	COLLAR (repeat 17)	lure    	0.646	NR  	1   	NR      	NR      
106 	68.3  	8   	SPONGE (repeat 16)	lure    	0.625	NR  	1   	NR      	NR      
107 	69    	4   	BRACELET (repeat 10)	lure    	0.471	NR  	1   	NR      	NR      
108 	69.5  	3   	POLE (repeat 12)	lure    	0.627	NR  	1   	NR      	NR      
