trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
74  	59.2  	10  	LIME      	fruit   	0.955	0.591	1   	target  	target  
75  	60.2  	6   	RULER (repeat 11)	lure    	0.37	NR  	1   	NR      	NR      
76  	60.7  	1   	WIRE (repeat 15)	lure    	0.391	NR  	1   	NR      	NR      
77  	61.1  	2   	CANDLE (repeat 10)	lure    	0.493	NR  	1   	NR      	NR      
78  	61.7  	5   	SPONGE (repeat 12)	lure    	0.566	NR  	1   	NR      	NR      
79  	62.3  	1   	WIRE (repeat 16)	lure    	0.589	NR  	1   	NR      	NR      
80  	62.9  	4   	DRILL (repeat 9)	lure    	0.6 	NR  	1   	NR      	NR      
81  	63.6  	3   	EASEL (repeat 7)	lure    	0.354	NR  	1   	NR      	NR      
82  	64    	1   	WIRE (repeat 17)	lure    	0.429	NR  	1   	NR      	NR      
83  	64.5  	3   	EASEL (repeat 8)	lure    	0.601	NR  	1   	NR      	NR      
84  	65.1  	6   	RULER (repeat 12)	lure    	0.69	NR  	1   	NR      	NR      
85  	65.9  	3   	EASEL (repeat 9)	lure    	0.371	NR  	1   	NR      	NR      
86  	66.3  	4   	DRILL (repeat 10)	lure    	0.273	NR  	1   	NR      	NR      
87  	66.7  	3   	EASEL (repeat 10)	lure    	0.489	NR  	1   	NR      	NR      
88  	67.2  	6   	RULER (repeat 13)	lure    	0.427	NR  	1   	NR      	NR      
89  	67.7  	7   	BRACELET (repeat 7)	lure    	0.377	NR  	1   	NR      	NR      
90  	68.1  	2   	CANDLE (repeat 11)	lure    	0.544	NR  	1   	NR      	NR      
91  	68.7  	5   	SPONGE (repeat 13)	lure    	0.489	NR  	1   	NR      	NR      
92  	69.3  	6   	RULER (repeat 14)	lure    	0.482	NR  	1   	NR      	NR      
93  	69.8  	3   	EASEL (repeat 11)	lure    	0.558	NR  	1   	NR      	NR      
94  	70.4  	4   	DRILL (repeat 11)	lure    	0.493	NR  	1   	NR      	NR      
95  	71    	3   	EASEL (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
96  	71.5  	11  	GRAPE     	fruit   	0.95	0.523	1   	target  	target  
97  	72.5  	1   	WIRE (repeat 18)	lure    	0.389	NR  	1   	NR      	NR      
98  	72.9  	5   	SPONGE (repeat 14)	lure    	0.609	NR  	1   	NR      	NR      
99  	73.6  	2   	CANDLE (repeat 12)	lure    	0.648	NR  	1   	NR      	NR      
100 	74.3  	5   	SPONGE (repeat 15)	lure    	0.265	NR  	1   	NR      	NR      
101 	74.6  	1   	WIRE (repeat 19)	lure    	0.696	NR  	1   	NR      	NR      
102 	75.4  	4   	DRILL (repeat 12)	lure    	0.259	NR  	1   	NR      	NR      
103 	75.7  	1   	WIRE (repeat 20)	lure    	0.563	NR  	1   	NR      	NR      
104 	76.3  	7   	BRACELET (repeat 8)	lure    	0.604	NR  	1   	NR      	NR      
105 	77    	5   	SPONGE (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
106 	77.5  	4   	DRILL (repeat 13)	lure    	0.607	NR  	1   	NR      	NR      
107 	78.1  	2   	CANDLE (repeat 13)	lure    	0.438	NR  	1   	NR      	NR      
108 	78.6  	7   	BRACELET (repeat 9)	lure    	0.561	NR  	1   	NR      	NR      
109 	79.2  	6   	RULER (repeat 15)	lure    	0.483	NR  	1   	NR      	NR      
110 	79.8  	5   	SPONGE (repeat 17)	lure    	0.337	NR  	1   	NR      	NR      
