trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
25  	55.7  	8   	CHALK (repeat 1)	lure    	0.27	NR  	1   	NR      	NR      
26  	56    	5   	SPONGE (repeat 3)	lure    	0.265	NR  	1   	NR      	NR      
27  	56.3  	4   	POWDER (repeat 4)	lure    	0.425	NR  	1   	NR      	NR      
28  	56.8  	1   	WALLET (repeat 5)	lure    	0.396	NR  	1   	NR      	NR      
29  	57.3  	5   	SPONGE (repeat 4)	lure    	0.252	NR  	1   	NR      	NR      
30  	57.6  	2   	ANCHOR (repeat 4)	lure    	0.699	NR  	1   	NR      	NR      
31  	58.3  	4   	POWDER (repeat 5)	lure    	0.458	NR  	1   	NR      	NR      
32  	58.8  	6   	STAPLE (repeat 4)	lure    	0.532	NR  	1   	NR      	NR      
33  	59.4  	4   	POWDER (repeat 6)	lure    	0.432	NR  	1   	NR      	NR      
34  	59.9  	5   	SPONGE (repeat 5)	lure    	0.545	NR  	1   	NR      	NR      
35  	60.5  	1   	WALLET (repeat 6)	lure    	0.663	NR  	1   	NR      	NR      
36  	61.2  	5   	SPONGE (repeat 6)	lure    	0.62	NR  	1   	NR      	NR      
